mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651475369.2241662,-1.5154225569811344,-1.4105702550396848,-1.0572060314793996,-1.0072999931936084,-0.8728790552983238,-0.817069848887588,-0.9136723112616127,-1.1470925897707571,-1.443089261748548,-2.056279327802212,-2.0986520316550163,-2.5626744115378917,-2.0965285359274617,-2.3572265917504507,-1.141108933328988,-0.9704230193518617,-0.347727925631483,-0.5309108551941314,-0.30281652261503483,-0.6163139697489304,-0.7983717638212586,-0.8873521068982967,-0.7154408758583146,-1.6945596473028683,-1.9778295324707782,-2.0851644243644833,-2.179476951717026,-2.572246703336433,-2.440895439578487,-2.2852279878238075,-1.9083465478766972,-2.1522438943801543,-2.1392679094660147,-1.9959475427491582,-2.0518160982784286,-1.7689976047816296,-1.4012608275777654,-1.2799241178216128,-1.5044342597680056,-1.5323406154605579,-1.817532291571646,-2.258440566561667,-2.7903318868024427,-2.8283655611115583,-2.9311288771575663,-2.624668596693777,-1.9384918725469984,-1.6247269643888058,-0.9954781080954047,-0.5230782426963215,-0.21032875902962922,-0.41576188493844163,0
e45f016eb3ca,1651475369.4414768,0.5331909399890096,0.8334875720653493,0.43963821297958144,0.4319975853339406,0.5827897394784116,0.5724953276504939,0.4764187598351619,0.6579990180388037,0.35004668397437627,0.6282815681847507,0.7422108775031695,0.5190611909343832,0.6770823222417829,0.720848218496782,0.4911203599336285,0.5447414102250097,0.5977059559109651,0.8183358114860516,0.7797626646379273,0.43435592472369783,0.7618959485763442,0.5728971431700225,0.8811991101014621,0.6974792401766268,0.7571524208173462,0.704039386337894,0.5683901074352145,0.7890141638842558,0.7221995859478508,0.9881295645149923,0.9838798770103265,1.003092666718043,0.9161414967000062,1.0352142936525321,1.0287767339362464,0.9615875282452437,0.9810328662762163,0.9589840309776677,0.8629182242825774,0.9388742888312379,0.9628330632079527,1.3876420776245586,0.8449692183426444,1.0640396213887005,1.1025556888886865,0.90554025242485,1.015944293740071,0.9783044634869674,0.785187888368795,0.7619204616251607,0.846603322177812,0.5269586152705463,0
e45f016eb3ca,1651475369.9467156,-0.09065177352031985,0.19659250669093115,0.16241272978259558,-0.04706168107466938,0.057447945255821906,-0.028869625243361608,0.06877195753185655,-0.10292005841889516,-0.15473490565597306,-0.09958198661239219,0.1669359831566675,0.12671092977377033,-0.21205014570694888,-0.04251172995579901,0.05756155754163464,-0.2820093373177571,-0.1759570442288433,-0.25000301997482643,-0.21477801932730786,-0.3667920167285447,-0.25440026332746474,-0.1562509814955658,-0.2662022828409239,0.011120351668453193,0.30354903155402296,0.3390319173742627,0.4289965986677616,0.5148101252339226,0.41280637996666725,0.2879058479235309,0.3371282049658828,0.4293216253780337,0.39027142656557046,0.46923026341868135,0.5939763248052343,0.507315177685959,0.3961739700167707,0.5048688521874457,0.4393347959185992,0.31763339089382403,0.444627326140157,0.4383453737025952,0.4103669472721919,0.3845607004916858,0.31324380843233596,0.237807204382414,0.4556810473305802,0.5128093795997595,0.4108755307776442,0.17379397401704152,0.10700907467916546,-0.032333030793376745,0
e45f016eb3ca,1651475370.0519838,-0.0438618053312376,0.37953840533501504,0.5050257358807434,0.5464794089323142,0.5108907502426937,0.2744344709475707,0.3851984198496572,0.4097601628044909,0.5447939182577436,0.48354354801970595,0.5867574964370609,0.5466057756106231,0.37089622351687607,0.6278647096931026,0.5880641937860707,0.3338008126369919,0.19849452964556039,0.3412991516001599,-0.10671499901082436,0.19607712153650292,0.05765708566450006,-0.09388758985430735,-0.04089731995002292,-0.008050291290661916,0.0745328257979831,0.1716789967471331,0.3603902797346941,0.37572181450212994,0.22153958838838034,0.09064544772524281,0.17258160575265047,0.25892490041216903,0.4679992321888794,0.4590444950298306,0.6040928149060003,0.6314820037624852,0.727425228872383,0.5726755396269062,0.5376774179298586,0.6456925740573883,0.6773105096075406,0.4647245455601087,0.4007197052664336,0.3740555336314889,0.4000809401613121,0.5659204366741022,0.4859852003946916,0.6096154991245222,0.4564071173592729,0.11248419591250634,0.13569046245359762,-0.35078339338236764,0
e45f016eb3ca,1651475370.302249,-0.2934719744463446,-0.12425246313172378,-0.015972892937259894,0.009688738633975331,0.053491907905931335,0.17480803293383507,-0.05098664769414025,0.016005791376313805,0.17491046789349984,0.11723012190531985,0.08711390624186194,-0.21798624744431952,0.14238001780969314,0.11702497736443428,-0.2784121314470653,-0.24707951367526668,-0.10966619686628093,-0.15053104380480392,-0.4418947591039777,-0.3720087995062638,-0.3565660913551433,-0.6150511894656222,-0.7199758615325248,-0.26952868187230977,0.019134847864999548,0.03810379170263908,0.08943838494852215,0.034782743345087665,-0.1860812248106328,-0.1960748851465083,-0.16976131871071692,-0.391974264491648,-0.5195620846064507,-0.3646446561655216,-0.37530777555878564,-0.31242459490515767,-0.2136668846382463,-0.19443209482517582,-0.17051959278120646,-0.17506060779717728,-0.020770038675510926,-0.24950485304419187,0.0766230230980715,-0.01765682383160512,-0.2207866113873389,-0.04844146277095562,-0.011874818383152071,-0.023903050841085963,-0.13749447238039053,0.08191333629422294,-0.21338877912294651,-0.5128669795467548,0
e45f016eb3ca,1651475370.5018396,-0.15896560400092516,0.003829540190726042,0.17627547028760257,0.08311490695011085,0.24801356358132942,-0.2389523460287878,-0.14683683167431075,-0.24280275090970524,-0.06430648879439047,-0.011677761683162334,-0.31908041078572874,-0.06337194296255938,0.27629587892131013,-0.2023398903552179,-0.23166231799274087,-0.20558846755606539,-0.06093964167469232,-0.22825234425689653,-0.14969801789345596,-0.01965375443857462,-0.14645274089940521,-0.2771135060619864,-0.09853577722972502,0.20880462952697693,0.19272301202723016,0.2390869530588413,0.28580052144872603,0.30054556712267977,0.24464041922249863,0.08398191211488759,0.1961488137753692,-0.09170468570141276,-0.030502213856745477,0.11728466406736578,0.1011909314735461,0.16902085941010203,0.02536052781027684,0.27069530097765954,0.22958657782598205,0.20435071937202054,0.38236130719376576,0.12621148959142714,0.24605023929933248,0.3176434884029469,0.20083135790443785,0.12923724839742642,0.3100525982109926,0.21384746858487313,0.30698268120116623,0.08307899150996606,0.09108053444368298,0.05235150920586454,0
e45f016eb3ca,1651475370.9006622,0.12286670669026253,0.07066863927563004,0.11575146138482387,-0.06827414465814904,0.06481237961998075,-0.011768548498684793,0.018712434298720625,0.025851990769920667,-0.3046631854261696,-0.11185777334525177,-0.05411543897085141,-0.060921414307278585,0.0737082182704367,0.15363949938930338,-0.10669215474379923,-0.14321802790780222,-0.13373993859334593,-0.3602203207653977,-0.1869474148843036,-0.3914554556553423,-0.4716213366078897,-0.5210354745752271,-0.6323127880434513,-0.308020010985479,-0.09528295779294052,0.09796713338605284,0.1992940490826988,0.013564655304165011,-0.22600927435466478,-0.1908383735292643,-0.14526128558739956,-0.15397986123693957,-0.10117022237160762,-0.1812585838168736,0.018912908458754863,-0.22103539658676072,-0.1983763056841817,-0.1509594454641733,-0.1994075637370564,0.029036125049679607,0.003161771532376961,-0.10810982527157283,-0.05904738353951672,-0.0707578491663612,-0.029122925692396332,-0.12122936528251604,-0.1780132623007076,-0.09354873355645298,-0.007271948611953355,0.04938305979633236,-0.14626668545947782,-0.04238803223555489,0
e45f016eb3ca,1651475371.3003154,1.8096573296646543,1.6523987951592434,1.0868579433797092,1.5088070001473317,1.5180330029913607,1.492903950445491,2.1323723785164885,1.90168066310074,0.9373381190024966,0.26202595065397194,1.0364113491255729,2.2557747518396165,2.6953156667582707,2.391962957304831,1.8708944702715882,2.2743538932297143,1.1534141961088766,1.3997313704256484,0.5859570857890635,0.3808678593813665,1.1392208661836831,2.077338965407477,1.3499070683996757,0.7761213256820122,1.4932538019696513,1.245116168971418,0.4868459664515,1.0982894951182065,1.2390021004051344,0.09025359277426998,-0.11241895158331575,0.5467447687122549,1.1105190814312924,1.627626391074693,1.4629386651125225,1.8914974447078379,1.8927886906426221,1.5788035313888997,1.1665244717855623,1.7283580103454999,1.636296500963156,1.603933828891485,1.904167873702465,1.2819246777826612,1.4090645516791804,1.612178599020556,1.1586167149802857,0.7649467542016982,0.6985937323291782,0.12320965586221186,0.7410013389821922,1.10910016950751,0
e45f016eb3ca,1651475371.7002747,0.31138948195377697,0.6604428049273129,0.5613259765190529,0.7073803512618377,0.7458690673925991,0.7605032955105883,0.8467027238972762,0.7117103761368128,0.8976836819752801,0.9653956209812896,0.8736964760937499,0.935438267410847,0.834856963505464,0.8660488645241224,0.7295013219359083,0.8065583109118535,0.8250746634612554,0.5803914861189915,0.4152778286734182,0.2768214102220552,0.4812663452937028,0.30303547070679326,0.18159905125248899,0.3077689787887411,0.5189338703573714,0.3971540416059212,0.38633569049892436,0.44868168439634826,0.504224986067294,0.6213674220304741,0.6164104500233928,0.4944879511016832,0.6294289547949544,0.7007633649954702,0.6491600114879136,0.6526613841877009,0.6594438344045255,0.8246992446725009,0.7620536257298948,0.7496019905586638,0.7986808820017834,0.8767682850148827,0.724504312554193,0.7590269379531642,0.7639945267971661,0.8709582206631542,0.8247906434294493,0.587074886062245,0.6040953353618967,0.5368031267323939,0.6016537288070715,0.16082470287666206,0
e45f016eb3ca,1651475371.900709,-1.3997403707358969,-1.8096508884931934,-1.484491582877459,-1.3260167402679157,-1.291109611460628,-0.9797014735673699,-0.7925400148661059,-1.0080888226926437,-1.0271747043161,-1.1329941589240025,-0.823971888767244,-0.7012297416323732,-1.220229770222588,-0.6669672147482657,-0.8002393459707229,-0.9564238373607806,-0.3599730879357329,-0.7285487046709189,-1.565320715856211,-1.1702234348990401,-1.1353956580527136,-0.1631713529799908,-0.8692465859169171,-1.1515588626487674,-1.6430156888368672,-2.2719685602633706,-1.7441125598051566,-2.0164314052820904,-1.5588463670861217,-1.297943628363078,-1.0426956179087081,-0.8969787660149513,-0.6492492039679455,-0.5870361793656432,-0.7584871044331484,-0.8489197124864397,-0.6688293409179136,-0.8565710492007312,-0.9152736307518582,-0.7808950306283108,-1.076793029985923,-1.3596419890023699,-1.3037469147232996,-1.501229997690943,-1.216273845155445,-0.6758776902828099,-0.35416656362202154,-0.1247386157108007,-0.0919896404455929,-0.2759318585878686,-0.1790180164598319,0.11431534760517756,0
e45f016eb3ca,1651475372.0004733,0.07628941122067481,-0.1904987616172351,-0.15715077238014902,0.0425374529027213,0.14966970996305937,0.09294221863190463,0.03744372691085023,0.1744603384802365,-0.08828966373089864,0.14165386328158489,0.3459398112639769,0.4108148142245781,0.01466509923142751,0.21837714327330732,-0.11146023541457394,-0.662830282117212,0.06634925278153549,-0.3563143164210612,-0.4737091759677176,-0.41958544447221785,-0.1648457430994461,0.2234995346607958,0.38838663371298726,0.34811568124471753,0.49412982610561373,0.5129572392315493,0.45200700627072343,0.43000076370228846,0.6478565817306449,0.5571820034217767,0.3297010487458337,0.580724477528092,0.4812863698933095,0.5696416746451226,0.6561989992339955,0.5049247835181554,0.5500032097491292,0.5584278500990125,0.5380888682568954,0.3169433106596244,0.4409749547907201,0.5461976855943542,0.5910415124752312,0.433910905658997,0.4744818154406126,0.41711095011084276,0.2893593940516005,0.33753143759556353,0.3692279461220175,0.18611137345809067,0.04022981437677106,0.23128919394716072,0
e45f016eb3ca,1651475372.102304,-0.09528516185811214,-0.4760028329526996,-0.7862435908857955,-1.0289222707972148,-1.1611339955695605,-0.8983324105518743,-1.04182259218354,-0.3373526306118776,-0.4461622881043289,-0.44423360462706873,-0.7007796731438256,-1.0945116390935439,-1.4649029435987664,-1.460450633729249,-1.6386362023902787,-1.517690081195728,-1.186827712167344,-1.6146721045214214,-1.2689025570755315,-1.2533648215641018,-1.0160990936850354,-1.066555793790932,-1.5611195217875273,-1.5289827379579544,-1.8843679038052472,-1.4671623460934873,-2.0627764996913984,-2.1891610386890332,-1.8863090552846253,-1.9673979647271775,-1.3904940918723994,-1.0517663257633307,-1.564629478239039,-1.3346745745691977,-1.9926627662950946,-1.772905651795474,-1.5874015688893202,-2.0379274323158594,-1.6584963586131833,-1.3148640333362522,-1.48723147736717,-1.2995679210710485,-0.8199803807103642,-1.0708731339746766,-1.0668283577678614,-0.8940724052297861,-1.157801094056389,-0.966285728981664,-0.971705960418774,-1.1610192061975688,-0.7743234511358856,-0.10884028486400996,0
e45f016eb3ca,1651475372.4139695,-0.5556950540708634,0.5661545902645803,0.5244553709785256,1.258518856771594,1.1196397735576165,0.33329543913536785,-0.1987888543461506,0.04235438344871651,0.5530657134768187,0.9941074053755307,-0.15737404004762484,0.16593561631240908,0.7807136127111726,0.28594022593613955,2.7236738145427903,1.8989834610339928,2.185319314154037,2.079971251919443,0.4518153719851765,0.6380828538585731,1.7147924071115586,0.9749322097680618,0.9427501370833777,1.0544292412557883,0.2869016559759159,0.11114529107002145,0.02037636101528338,0.3198613795745372,0.3659292800431765,1.5740004022357432,0.5689370559664063,0.7530935190051388,1.6114511105822562,2.07816604409748,2.1054987868242163,1.7993931947968378,2.1608470329372285,1.1366775936671014,1.7061367498278206,1.475662039607672,1.7596591275337607,1.1707066078000243,0.45146465312410694,-0.3146593811979774,-0.03373261052242163,0.14968761451276485,0.9233432772995762,0.8284286548040735,1.9788868161964295,2.0373295764475507,2.531151020984926,0.9642901919797854,0
e45f016eb3ca,1651475372.5138464,-0.19482718635221408,-0.21096024354087164,-0.21906056829616705,-0.09708682312551693,-0.12157855729683788,-0.07567228460096623,-0.0353491132314403,0.13770747722641627,-0.04404530284440417,-0.1776355150771523,-0.24589562972116183,-0.10433782578668889,-0.14432951308646372,-0.14530665894240016,-0.5473488027702783,-0.2835107981202676,-0.18329302386003352,-0.3181383926018662,-0.2870665541840637,-0.46422413026627096,-0.06897059413640605,-0.10189606830554901,0.07045923449538638,0.14095009108136047,0.2785588654191165,0.3871444567391572,0.46610294588903656,0.5403747878032988,0.48948692169993435,0.49049399244002206,0.4967429571379062,0.41146146828607666,0.24268729295879615,0.29751996489098376,0.399078195235835,0.3099551226024488,0.38859472173622384,0.28923053552284184,0.3399275381798298,0.3260567158469345,0.1280930037214437,0.25588018947043495,0.306191670293992,0.12664583740314383,0.217630963850638,0.26266526773247556,0.11462076447842236,0.07770373174922071,0.2294994009839242,0.27962467523884765,0.14480564877684426,-0.06524001151888881,0
e45f016eb3ca,1651475372.7217734,-0.43752166467604553,0.3375280105136185,0.8863938551845962,-0.03954025656037461,0.17619400292912699,1.081004721240372,0.8458986190421015,0.4462365822389725,0.08154938608661995,0.026818240779976275,0.5453798137455346,1.4070943185593658,0.4387627321279822,0.9440010445428402,0.8477017959595885,0.5038729626347893,1.8324231161237325,0.8835245571589906,0.225660802409835,0.40063714377681287,2.4263079530398186,2.706577177750741,1.0983881954364592,0.7393701431455515,1.2508635558063683,0.4696132887702565,0.8329873548104466,0.8467189910196008,1.0972727527986397,1.2118619266723079,1.2002674141978917,1.1566632284976464,1.0274596722707103,0.9906743331845558,0.8076260331538448,1.4428956388282987,0.9453572913341703,1.330148450579971,1.504644920327501,1.2763389922724744,1.1267761363140159,0.9140699143493973,1.1056093579746598,1.210512753217343,1.0768249666057175,0.5842084208972941,0.93628480357594,0.6267026997930637,0.8402333362612234,1.5393863383369537,0.9670038656558901,0.2611102772860802,0
e45f016eb3ca,1651475372.8127532,-0.6560708215320248,-1.2932585503852536,-1.1662633613366322,-0.993870756139965,-1.2314082212042716,-0.4952103870404824,-0.5174850223987022,-0.19606049135430717,-0.18094699958225263,-1.0111825492914643,-0.33293860113075,-1.1860192985242253,-2.0493035871597236,-1.5057522019819782,-2.215484457591791,-2.0936896514537664,-1.0414569186030924,-1.1018107586275563,-0.8462821529711249,-0.7449929213001016,-1.93326221902133,-2.310088562680138,-2.385217950076691,-2.628813545762634,-2.0114657289319986,-2.0766448976669203,-2.1458238651595667,-2.0827775875805474,-2.0540599767327024,-2.526130588127664,-1.6017125447684457,-2.0829311401323305,-1.4122992785966402,-1.502094362273399,-1.245469646667579,-1.6442770561084579,-1.7097332925986117,-1.6389386224843667,-1.8791800955598597,-1.3007331558118127,-1.1069855244216111,-0.5848807431905649,-0.6817114099551265,-0.7602752829272712,-0.943418503989661,-1.5678823289905348,-1.6894379274412525,-1.94201179140703,-1.1786121544374184,-0.8892338066426853,-0.35657325429766173,0.646307992165711,0
